Date,fj_flow_m3d,Flow,wy
1994-04-26,628833.69,257.026309169479,1994
1994-04-27,627321.12,256.408068940556,1994
1994-04-28,625888.25,255.822404887442,1994
1994-04-29,624528.88,255.266782853426,1994
1994-04-30,623238.19,254.73923273603,1994
1994-05-01,652899.56,266.862871429769,1994
1994-05-02,660922,270.141923071759,1994
1994-05-03,665197.88,271.889624685602,1994
1994-05-04,668999.81,273.443606368137,1994
1994-05-05,672663.56,274.941109054769,1994
1994-05-06,675656,276.16422387963,1994
1994-05-07,678049.31,277.142453331678,1994
1994-05-08,679870,277.886632974537,1994
1994-05-09,681396.31,278.510489221725,1994
1994-05-10,682618.81,279.010167702627,1994
1994-05-11,683597.06,279.410012671088,1994
1994-05-12,684402.38,279.739175104005,1994
1994-05-13,685096.5,280.022886210069,1994
1994-05-14,685676.25,280.259850299479,1994
1994-05-15,686126.81,280.44400992022,1994
1994-05-16,686516.5,280.603289844329,1994
1994-05-17,686801.38,280.71973025794,1994
1994-05-18,687018.88,280.80863011037,1994
1994-05-19,687295.38,280.921645325069,1994
1994-05-20,687422.31,280.973526052743,1994
1994-05-21,687605.44,281.048377684815,1994
1994-05-22,687766,281.114004168981,1994
1994-05-23,687767.38,281.114568223218,1994
1994-05-24,687799.88,281.127852109213,1994
1994-05-25,687847.38,281.147267019514,1994
1994-05-26,687836.5,281.142819983218,1994
1994-05-27,687827.69,281.139219028275,1994
1994-05-28,687815.19,281.134109841354,1994
1994-05-29,687794.12,281.12549779588,1994
1994-05-30,687763.06,281.112802488218,1994
1994-05-31,687722.75,281.096326382234,1994
1994-06-01,523952.47,214.157688568391,1994
1994-06-02,462507.5,189.042981600116,1994
1994-06-03,423411.59,173.063116636262,1994
1994-06-04,393866.19,160.986878935104,1994
1994-06-05,369414.38,150.992569506782,1994
1994-06-06,348121.81,142.2895518936,1994
1994-06-07,329230.03,134.567821069919,1994
1994-06-08,312095.97,127.564531849062,1994
1994-06-09,296561.19,121.214924264965,1994
1994-06-10,282207.56,115.348093971435,1994
1994-06-11,268898.41,109.90817916235,1994
1994-06-12,256562.72,104.866151481296,1994
1994-06-13,245078.31,100.172071691632,1994
1994-06-14,234314,95.7723219421296,1994
1994-06-15,224242.14,91.6556007113195,1994
1994-06-16,214667.27,87.7420166651505,1994
1994-06-17,205842.5,84.1350247077546,1994
1994-06-18,197430.64,80.6968035000926,1994
1994-06-19,189362.5,77.3990726707176,1994
1994-06-20,181956.3,74.3718998565972,1994
1994-06-21,174949.17,71.5078409004514,1994
1994-06-22,168305.25,68.7922385668403,1994
1994-06-23,161937.98,66.1897127581713,1994
1994-06-24,155998.44,63.76201515125,1994
1994-06-25,150431.89,61.4867715947107,1994
1994-06-26,145057.08,59.2898988781944,1994
1994-06-27,139877.64,57.1728807095833,1994
1994-06-28,134986.14,55.1735536835417,1994
1994-06-29,130313.78,53.2637968352546,1994
1994-06-30,125841.37,51.4357665409606,1994
1994-07-01,85237.477,34.8395362154155,1994
1994-07-02,67558.836,27.6136577047361,1994
1994-07-03,58695.484,23.9908959353565,1994
1994-07-04,52800.035,21.5812198612789,1994
1994-07-05,48048.535,19.6391157287558,1994
1994-07-06,44064.195,18.010576703316,1994
1994-07-07,40676.719,16.6259968572836,1994
1994-07-08,37774.309,15.4396804403044,1994
1994-07-09,35444.715,14.487493944566,1994
1994-07-10,33446.809,13.6708799281516,1994
1994-07-11,31705.967,12.9593369538762,1994
1994-07-12,30183.641,12.3371091067442,1994
1994-07-13,28848.24,11.7912840408333,1994
1994-07-14,27668.389,11.3090376969711,1994
1994-07-15,26622.553,10.8815679679294,1994
1994-07-16,25693.133,10.5016815272581,1994
1994-07-17,24863.158,10.1624417340579,1994
1994-07-18,24127.922,9.86192508163657,1994
1994-07-19,23537.688,9.62067581497222,1994
1994-07-20,22996.949,9.39965688484144,1994
1994-07-21,22496.939,9.19528532064005,1994
1994-07-22,22037.441,9.0074724268831,1994
1994-07-23,21624.508,8.83869227624537,1994
1994-07-24,21245.199,8.68365542969097,1994
1994-07-25,20900.186,8.5426365571088,1994
1994-07-26,20582.268,8.41269235809722,1994
1994-07-27,20286.346,8.29173869312732,1994
1994-07-28,20008.492,8.17817005130093,1994
1994-07-29,19745.816,8.07080518860185,1994
1994-07-30,19496.162,7.96876287246991,1994
1994-07-31,19257.895,7.87137482125579,1994
1994-08-01,19116.9,7.81374523645833,1994
1994-08-02,18950.965,7.74592180191551,1994
1994-08-03,18772.59,7.67301370454861,1994
1994-08-04,18590.078,7.59841467067824,1994
1994-08-05,18409,7.52440176273148,1994
1994-08-06,18232.771,7.45237081057523,1994
1994-08-07,18063.182,7.38305385851158,1994
1994-08-08,17909.494,7.32023620094676,1994
1994-08-09,17773.197,7.26452685296181,1994
1994-08-10,17642.248,7.21100341950926,1994
1994-08-11,17515.453,7.1591778710544,1994
1994-08-12,17392.508,7.1089259521713,1994
1994-08-13,17273.057,7.06010215321644,1994
1994-08-14,17156.76,7.01256750430556,1994
1994-08-15,17044.887,6.96684109882986,1994
1994-08-16,16936.877,6.92269363648032,1994
1994-08-17,16831.27,6.87952836422454,1994
1994-08-18,16727.488,6.83710903325926,1994
1994-08-19,16625.293,6.79533836466551,1994
1994-08-20,16545.244,6.76261954035648,1994
1994-08-21,16476.029,6.73432895053588,1994
1994-08-22,16407.969,6.70651044958681,1994
1994-08-23,16338.364,6.67806045313426,1994
1994-08-24,16266.943,6.64886819400579,1994
1994-08-25,16193.947,6.61903217732523,1994
1994-08-26,16119.63,6.58865622177083,1994
1994-08-27,16044.215,6.55783147523727,1994
1994-08-28,15967.837,6.52661311694329,1994
1994-08-29,15890.679,6.49507594538542,1994
1994-08-30,15814.643,6.4639973744456,1994
1994-08-31,15740.439,6.43366760594097,1994
1994-09-01,16034.568,6.55388840913889,1994
1994-09-02,16385.707,6.69741119204745,1994
1994-09-03,16782.422,6.85956247920602,1994
1994-09-04,17201.6,7.03089517962963,1994
1994-09-05,17762.695,7.26023431847801,1994
1994-09-06,18337.693,7.49525609938773,1994
1994-09-07,18848.229,7.70393000771181,1994
1994-09-08,19309.211,7.89234946414005,1994
1994-09-09,19732.527,8.06537350980208,1994
1994-09-10,20117.521,8.22273401456829,1994
1994-09-11,20498.848,8.37859568825926,1994
1994-09-12,20851.545,8.52275528022569,1994
1994-09-13,21166.619,8.65153703702894,1994
1994-09-14,21449.5,8.76716038946759,1994
1994-09-15,21704.314,8.87131177796065,1994
1994-09-16,21934.34,8.9653314444213,1994
1994-09-17,22142.391,9.05036916027431,1994
1994-09-18,22330.924,9.12742918730093,1994
1994-09-19,22502.1,9.19739480173611,1994
1994-09-20,22657.848,9.26105445330556,1994
1994-09-21,22799.846,9.31909399926158,1994
1994-09-22,22929.621,9.37213757787847,1994
1994-09-23,23048.449,9.42070673495718,1994
1994-09-24,23157.375,9.46522859852431,1994
1994-09-25,23257.812,9.50628071106945,1994
1994-09-26,23350.402,9.54412548043287,1994
1994-09-27,23435.867,9.57905801325116,1994
1994-09-28,23515.324,9.61153486646759,1994
1994-09-29,23589.066,9.64167579942361,1994
1994-09-30,23657.6,9.66968804074074,1994
1994-10-01,23832.496,9.7411741492037,1995
1994-10-02,24084.572,9.84420642139352,1995
1994-10-03,24380.238,9.96505545021528,1995
1994-10-04,24695.977,10.0941090157627,1995
1994-10-05,25015.061,10.2245297997303,1995
1994-10-06,25323.447,10.3505779371632,1995
1994-10-07,25631.803,10.4766138125475,1995
1994-10-08,25922.062,10.5952528114745,1995
1994-10-09,26202.945,10.7100595114757,1995
1994-10-10,26475.639,10.821519080941,1995
1994-10-11,26732.354,10.926447474581,1995
1994-10-12,26969.131,11.0232265107141,1995
1994-10-13,27189.004,11.1130962911898,1995
1994-10-14,27389.904,11.1952111433889,1995
1994-10-15,27584.377,11.2746990560405,1995
1994-10-16,27799.314,11.3625513207847,1995
1994-10-17,27989.859,11.4404337225382,1995
1994-10-18,28162.334,11.5109302836782,1995
1994-10-19,28321.064,11.5758087828796,1995
1994-10-20,28470.488,11.6368835946019,1995
1994-10-21,28608.41,11.6932571368866,1995
1994-10-22,28738.342,11.7463648868912,1995
1994-10-23,28860.363,11.7962391346771,1995
1994-10-24,28974.734,11.8429865600671,1995
1994-10-25,29085.303,11.8881799751632,1995
1994-10-26,29189.584,11.9308032648704,1995
1994-10-27,29288.904,11.9713988204722,1995
1994-10-28,29383.871,12.0102151528206,1995
1994-10-29,29475.395,12.0476242107234,1995
1994-10-30,29560.57,12.0824382104051,1995
1994-10-31,29644.814,12.1168716778449,1995
1994-11-01,30180.613,12.3358714573044,1995
1994-11-02,30448.123,12.4452121447697,1995
1994-11-03,30680.445,12.540170266684,1995
1994-11-04,30904.945,12.6319312637905,1995
1994-11-05,31123.572,12.7212917605139,1995
1994-11-06,31335.051,12.8077306197882,1995
1994-11-07,31538.414,12.8908521861782,1995
1994-11-08,31733.176,12.9704582232315,1995
1994-11-09,31919.334,13.0465475047431,1995
1994-11-10,32097.223,13.1192569569225,1995
1994-11-11,32267.35,13.1887938083912,1995
1994-11-12,32430.229,13.2553681489155,1995
1994-11-13,32586.48,13.3192333941667,1995
1994-11-14,32736.643,13.3806102610197,1995
1994-11-15,32881.199,13.4396953509873,1995
1994-11-16,33020.695,13.4967122420891,1995
1994-11-17,33155.598,13.5518518135486,1995
1994-11-18,33286.5,13.6053560364583,1995
1994-11-19,33414.008,13.6574730129352,1995
1994-11-20,33538.52,13.7083654194907,1995
1994-11-21,33660.254,13.7581223603449,1995
1994-11-22,33779.406,13.8068239475486,1995
1994-11-23,33896.871,13.8548359988854,1995
1994-11-24,34013.359,13.9024487161725,1995
1994-11-25,34128.566,13.9495378439838,1995
1994-11-26,34242.16,13.9959676823148,1995
1994-11-27,34354.086,14.0417157507431,1995
1994-11-28,34464.66,14.0869112095139,1995
1994-11-29,34573.906,14.1315638682662,1995
1994-11-30,34681.566,14.1755682733819,1995
1994-12-01,35458.832,14.4932640559074,1995
1994-12-02,37568.676,15.3556310455694,1995
1994-12-03,40388.285,16.508103799647,1995
1994-12-04,43429.828,17.7512887369398,1995
1994-12-05,46429.488,18.9773546281667,1995
1994-12-06,49282.52,20.1434885306019,1995
1994-12-07,52060.012,21.2787465946343,1995
1994-12-08,54626.852,22.3279038231991,1995
1994-12-09,56907.035,23.25989431614,1995
1994-12-10,58899.613,24.0743305927211,1995
1994-12-11,60653.891,24.7913653298345,1995
1994-12-12,62180.016,25.4151459610556,1995
1994-12-13,63493.418,25.9519792667199,1995
1994-12-14,64620.047,26.4124719188762,1995
1994-12-15,65588.445,26.8082900305729,1995
1994-12-16,66432.938,27.153463837831,1995
1994-12-17,67187.438,27.4618543604005,1995
1994-12-18,67851.883,27.7334362567141,1995
1994-12-19,68433.961,27.9713518810961,1995
1994-12-20,68945.68,28.1805093228704,1995
1994-12-21,69398.758,28.3656981382245,1995
1994-12-22,69803.078,28.530957854706,1995
1994-12-23,70166.945,28.6796830161053,1995
1994-12-24,70496.914,28.814552880044,1995
1994-12-25,70798.156,28.9376810149676,1995
1994-12-26,71081.938,29.0536726375995,1995
1994-12-27,71356.734,29.1659913679375,1995
1994-12-28,71611.188,29.2699956118472,1995
1994-12-29,71845.203,29.3656457220382,1995
1994-12-30,72061.734,29.4541495102986,1995
1994-12-31,72263.555,29.53664080739,1995
1995-01-01,741551.19,303.097891313576,1995
1995-01-02,1185884.9,484.712609699421,1995
1995-01-03,1569512.1,641.514455530903,1995
1995-01-04,1878063.1,767.630034231134,1995
1995-01-05,2116543,865.105105116898,1995
1995-01-06,2308333.5,943.496586255208,1995
1995-01-07,2481722.8,1014.36685376343,1995
1995-01-08,2630842,1075.31708307176,1995
1995-01-09,2751957.8,1124.82134397755,1995
1995-01-10,2853410,1166.28840424769,1995
1995-01-11,2940862.8,1202.03342040694,1995
1995-01-12,3016951,1233.13332731134,1995
1995-01-13,3084104,1260.58110565741,1995
1995-01-14,3143461.8,1284.84271329236,1995
1995-01-15,3196153.8,1306.37977547292,1995
1995-01-16,3243845.8,1325.87316288495,1995
1995-01-17,3286873.2,1343.45996523194,1995
1995-01-18,3325906.5,1359.41423930035,1995
1995-01-19,3361450,1373.94211012731,1995
1995-01-20,3393943.8,1387.22346196597,1995
1995-01-21,3423740.8,1399.40253738148,1995
1995-01-22,3450966.5,1410.53063261053,1995
1995-01-23,3476482.2,1420.95979106875,1995
1995-01-24,3499716.5,1430.45646160359,1995
1995-01-25,3521501.5,1439.36075257002,1995
1995-01-26,3541802,1447.65827649769,1995
1995-01-27,3560758.2,1455.40633802708,1995
1995-01-28,3578524,1462.66784146759,1995
1995-01-29,3595207.2,1469.48684844722,1995
1995-01-30,3610910.8,1475.9054586662,1995
1995-01-31,3625718.8,1481.95800586065,1995
1995-02-01,3851879.8,1574.39791172523,1995
1995-02-02,3864190,1579.42952075231,1995
1995-02-03,3853982,1575.25715434491,1995
1995-02-04,3840602,1569.78828066435,1995
1995-02-05,3827899,1564.59612054745,1995
1995-02-06,3816695.2,1560.01673587315,1995
1995-02-07,3806709.5,1555.93523124595,1995
1995-02-08,3797982.8,1552.36832392546,1995
1995-02-09,3790345,1549.24648809606,1995
1995-02-10,3783642,1546.50673770139,1995
1995-02-11,3777756,1544.10092376389,1995
1995-02-12,3772582.2,1541.98621086042,1995
1995-02-13,3768179.8,1540.18679610023,1995
1995-02-14,3764138.8,1538.53509815231,1995
1995-02-15,3760572.2,1537.07730406644,1995
1995-02-16,3757403.5,1535.78214561863,1995
1995-02-17,3754588,1534.63135235648,1995
1995-02-18,3752088,1533.60951497222,1995
1995-02-19,3749862.8,1532.69999795324,1995
1995-02-20,3747882.8,1531.89070274491,1995
1995-02-21,3746271,1531.23190374653,1995
1995-02-22,3744699,1530.58937239931,1995
1995-02-23,3743289.8,1530.01338310255,1995
1995-02-24,3742028.2,1529.49772308495,1995
1995-02-25,3740901.8,1529.0373240331,1995
1995-02-26,3739894.2,1528.62548269375,1995
1995-02-27,3738995.2,1528.25802997037,1995
1995-02-28,3738339.8,1527.99014508171,1995
1995-03-01,4016198,1641.56050359491,1995
1995-03-02,4099376,1675.55825957407,1995
1995-03-03,4144463,1693.98689243171,1995
1995-03-04,4175749.5,1706.77477856076,1995
1995-03-05,4200490,1716.88708568287,1995
1995-03-06,4221063.5,1725.29619425289,1995
1995-03-07,4238711,1732.50934434838,1995
1995-03-08,4254142,1738.81653341898,1995
1995-03-09,4267819.5,1744.40700574826,1995
1995-03-10,4279865,1749.3304226331,1995
1995-03-11,4290892,1753.83754296759,1995
1995-03-12,4300910.5,1757.93245410127,1995
1995-03-13,4310059,1761.67176582523,1995
1995-03-14,4318447,1765.1002346169,1995
1995-03-15,4326169,1768.2564859294,1995
1995-03-16,4333305,1771.17321855903,1995
1995-03-17,4339928.5,1773.88047452488,1995
1995-03-18,4346087.5,1776.39787310475,1995
1995-03-19,4351839.5,1778.74891655845,1995
1995-03-20,4357226.5,1780.95077175405,1995
1995-03-21,4362098,1782.94192408102,1995
1995-03-22,4366842,1784.88096270139,1995
1995-03-23,4371333,1786.71659137847,1995
1995-03-24,4375577.5,1788.45146688947,1995
1995-03-25,4379600,1790.09560324074,1995
1995-03-26,4383415.5,1791.6551314566,1995
1995-03-27,4387049.5,1793.14047427836,1995
1995-03-28,4390507.5,1794.55387974826,1995
1995-03-29,4393804,1795.90127452315,1995
1995-03-30,4397137.5,1797.26379249132,1995
1995-03-31,4399987,1798.4284827419,1995
1995-04-01,3665569.5,1498.24637988021,1995
1995-04-02,3496233.2,1429.03271513935,1995
1995-04-03,3418135.8,1397.11157796597,1995
1995-04-04,3370161,1377.50260030903,1995
1995-04-05,3335405,1363.2966082581,1995
1995-04-06,3308122.2,1352.14517426319,1995
1995-04-07,3285839,1343.03725154282,1995
1995-04-08,3266824.5,1335.26536076563,1995
1995-04-09,3250398,1328.55127604861,1995
1995-04-10,3236034,1322.68020717361,1995
1995-04-11,3223330,1317.48763832176,1995
1995-04-12,3211999,1312.85626256134,1995
1995-04-13,3201831.8,1308.70057254005,1995
1995-04-14,3192829.8,1305.02114048681,1995
1995-04-15,3184527.5,1301.62770028067,1995
1995-04-16,3176960.5,1298.534802886,1995
1995-04-17,3170047.5,1295.70921815104,1995
1995-04-18,3163708,1293.11804291204,1995
1995-04-19,3157878.2,1290.73519987894,1995
1995-04-20,3152498.2,1288.53620582801,1995
1995-04-21,3147525.8,1286.50381214421,1995
1995-04-22,3142913,1284.61839954977,1995
1995-04-23,3138628.5,1282.86717464063,1995
1995-04-24,3134636.8,1281.23562732593,1995
1995-04-25,3131080,1279.78183884259,1995
1995-04-26,3127612.5,1278.36455039063,1995
1995-04-27,3124348.2,1277.03031688125,1995
1995-04-28,3121283,1275.77746250116,1995
1995-04-29,3118401.8,1274.59981535255,1995
1995-04-30,3115690.5,1273.49161227257,1995
1995-05-01,3199388.2,1307.70178780718,1995
1995-05-02,3205854,1310.34458627083,1995
1995-05-03,3202702.2,1309.05633544375,1995
1995-05-04,3197858.2,1307.07642332801,1995
1995-05-05,3192891,1305.04615506597,1995
1995-05-06,3188121.2,1303.0965710838,1995
1995-05-07,3183660.8,1301.2734496963,1995
1995-05-08,3179499.8,1299.57270355394,1995
1995-05-09,3175632.2,1297.99188024699,1995
1995-05-10,3172017,1296.51422164236,1995
1995-05-11,3168646.5,1295.1365804809,1995
1995-05-12,3165486,1293.84477365972,1995
1995-05-13,3162525,1292.63450946181,1995
1995-05-14,3159738.5,1291.49556951331,1995
1995-05-15,3157116,1290.42366209722,1995
1995-05-16,3154643.5,1289.41306492419,1995
1995-05-17,3152308,1288.45846443981,1995
1995-05-18,3150096.8,1287.55466971019,1995
1995-05-19,3148004.2,1286.69935094606,1995
1995-05-20,3146018.5,1285.8877259485,1995
1995-05-21,3144134.8,1285.1177919162,1995
1995-05-22,3142341.5,1284.38480752373,1995
1995-05-23,3140638.5,1283.68873189757,1995
1995-05-24,3139016.8,1283.02588642315,1995
1995-05-25,3137465.8,1282.39193850995,1995
1995-05-26,3135971.8,1281.78128848912,1995
1995-05-27,3134628,1281.23203045833,1995
1995-05-28,3133253.2,1280.67010164398,1995
1995-05-29,3131965.8,1280.14389626458,1995
1995-05-30,3130648.8,1279.60559233056,1995
1995-05-31,3129511.2,1279.14061544722,1995
1995-06-01,2587004.5,1057.39916453877,1995
1995-06-02,2447641.5,1000.43663518576,1995
1995-06-03,2385986.8,975.236204235648,1995
1995-06-04,2350689.8,960.809086574768,1995
1995-06-05,2326784.8,951.038277506481,1995
1995-06-06,2308877.5,943.718938070023,1995
1995-06-07,2294640.2,937.899655913658,1995
1995-06-08,2282893,933.098164665509,1995
1995-06-09,2272952.2,929.035012237732,1995
1995-06-10,2264390.8,925.535668805093,1995
1995-06-11,2256915.5,922.480252405671,1995
1995-06-12,2250324.5,919.78628032581,1995
1995-06-13,2244460.5,917.389458557292,1995
1995-06-14,2239206.8,915.242087731019,1995
1995-06-15,2234472,913.306809472222,1995
1995-06-16,2230181.2,911.55300953287,1995
1995-06-17,2226270.8,909.954692369907,1995
1995-06-18,2222690,908.491094247685,1995
1995-06-19,2219403.8,907.147909442824,1995
1995-06-20,2216373,905.909115545139,1995
1995-06-21,2213570,904.763431469907,1995
1995-06-22,2211001,903.713391373843,1995
1995-06-23,2208564,902.717304291667,1995
1995-06-24,2206289.8,901.787759259954,1995
1995-06-25,2204169.2,900.92099591713,1995
1995-06-26,2202181,900.108349082176,1995
1995-06-27,2200311.2,899.344096465741,1995
1995-06-28,2198548.5,898.623619362847,1995
1995-06-29,2196883.8,897.943198285417,1995
1995-06-30,2195307,897.298705010417,1995
1995-07-01,1424957.8,582.430060412732,1995
1995-07-02,1208513,493.961505105324,1995
1995-07-03,1108861.9,453.230617360301,1995
1995-07-04,1049855,429.112434820602,1995
1995-07-05,1009185.5,412.489388620949,1995
1995-07-06,978494,399.944699789352,1995
1995-07-07,954066.69,389.960404367396,1995
1995-07-08,933948.56,381.737421433241,1995
1995-07-09,917015.38,374.816238889884,1995
1995-07-10,902503.25,368.884624106192,1995
1995-07-11,889912,363.73814012037,1995
1995-07-12,878891.62,359.233725611273,1995
1995-07-13,869207.88,355.275642590694,1995
1995-07-14,860580.75,351.749433009549,1995
1995-07-15,852900.69,348.610324041007,1995
1995-07-16,846016.62,345.796564008264,1995
1995-07-17,839837.62,343.270990729329,1995
1995-07-18,834239.12,340.982688091019,1995
1995-07-19,829149.81,338.902509203785,1995
1995-07-20,824519.25,337.009837476562,1995
1995-07-21,820288.88,335.280737390463,1995
1995-07-22,816435.19,333.705599586725,1995
1995-07-23,812882.19,332.253364296215,1995
1995-07-24,809597.62,330.910845729329,1995
1995-07-25,806566.94,329.672100879838,1995
1995-07-26,803749.44,328.520490147778,1995
1995-07-27,801137.12,327.452743653519,1995
1995-07-28,798747.56,326.476046957546,1995
1995-07-29,796454.44,325.538768660509,1995
1995-07-30,794331.75,324.671151061632,1995
1995-07-31,792338.38,323.856391066968,1995
1995-08-01,602674.94,246.334313699282,1995
1995-08-02,537096.38,219.530064013727,1995
1995-08-03,494494.06,202.117006720856,1995
1995-08-04,461670.28,188.700780522176,1995
1995-08-05,434203.12,177.473992151204,1995
1995-08-06,410139.75,167.638451728299,1995
1995-08-07,388473.31,158.782620377975,1995
1995-08-08,368821.16,150.750099757546,1995
1995-08-09,350814.75,143.390250599826,1995
1995-08-10,334155.62,136.581081870532,1995
1995-08-11,318704.22,130.265554606875,1995
1995-08-12,304302.06,124.378888406042,1995
1995-08-13,290815.88,118.866615248102,1995
1995-08-14,278151.38,113.690191426921,1995
1995-08-15,266191.62,108.801819477014,1995
1995-08-16,255033.66,104.241171212986,1995
1995-08-17,244373.02,99.8837950161343,1995
1995-08-18,234432.3,95.8206752871528,1995
1995-08-19,224950.2,91.9450095826389,1995
1995-08-20,215958.55,88.269807936169,1995
1995-08-21,207414.95,84.777739985706,1995
1995-08-22,199283.27,81.4540381373727,1995
1995-08-23,191433.92,78.2457344285185,1995
1995-08-24,184026.52,75.2180711324537,1995
1995-08-25,177068.8,72.3742077703704,1995
1995-08-26,170488.47,69.6845968924653,1995
1995-08-27,164148.14,67.0930824034491,1995
1995-08-28,158080.98,64.6132220417361,1995
1995-08-29,152292.88,62.2474232562037,1995
1995-08-30,146754,59.9834893958333,1995
1995-08-31,141440.81,57.8118029271644,1995
1995-09-01,140397.47,57.3853534005671,1995
1995-09-02,143497.8,58.6525666395833,1995
1995-09-03,147606,60.3317315763889,1995
1995-09-04,152086.06,62.1628886930787,1995
1995-09-05,156545.88,63.9857730143056,1995
1995-09-06,160642.39,65.6601598395023,1995
1995-09-07,164473.86,67.2262155525694,1995
1995-09-08,167755.8,68.5676591465278,1995
1995-09-09,170719.23,69.778916570382,1995
1995-09-10,173245.34,70.8114260242824,1995
1995-09-11,175442.55,71.7095025519097,1995
1995-09-12,177357.08,72.4920378828241,1995
1995-09-13,178985.83,73.157764938669,1995
1995-09-14,180387.19,73.7305497533912,1995
1995-09-15,181579.36,74.2178313031481,1995
1995-09-16,182585.83,74.6292107720023,1995
1995-09-17,183424.53,74.9720167776736,1995
1995-09-18,184112.2,75.253091543287,1995
1995-09-19,184659.44,75.4767676593519,1995
1995-09-20,185097.84,75.6559570630556,1995
1995-09-21,185427.88,75.7908559471759,1995
1995-09-22,185663.44,75.8871375528704,1995
1995-09-23,185805.7,75.9452841873843,1995
1995-09-24,185899.19,75.983496818206,1995
1995-09-25,185920.67,75.9922764450116,1995
1995-09-26,185837.36,75.9582247360185,1995
1995-09-27,185718.52,75.9096506741204,1995
1995-09-28,185546.22,75.8392256415972,1995
1995-09-29,185352.72,75.7601354280556,1995
1995-09-30,185117.58,75.6640254910417,1995
1995-10-01,198150.98,80.9912316366435,1996
1995-10-02,206739.05,84.5014760304977,1996
1995-10-03,212811.98,86.9836947928935,1996
1995-10-04,217622.47,88.9499102003357,1996
1995-10-05,221610.56,90.5799819818519,1996
1995-10-06,225039.22,91.9813951682176,1996
1995-10-07,228071.02,93.2205978008565,1996
1995-10-08,230737.11,94.3103219735764,1996
1995-10-09,233169.09,95.3043572062847,1996
1995-10-10,235377.38,96.2069625171991,1996
1995-10-11,237374.72,97.0233451896296,1996
1995-10-12,239183.5,97.7626567991898,1996
1995-10-13,240888.83,98.4596847777893,1996
1995-10-14,242423.81,99.0870847570255,1996
1995-10-15,243859.84,99.6740404125926,1996
1995-10-16,245203.81,100.223367928322,1996
1995-10-17,246436,100.727007050926,1996
1995-10-18,247554.19,101.184050388808,1996
1995-10-19,248630.56,101.624000430926,1996
1995-10-20,249649.38,102.040427776458,1996
1995-10-21,250601.36,102.429535277685,1996
1995-10-22,251510.48,102.801124398796,1996
1995-10-23,252300.83,103.124168069456,1996
1995-10-24,253081.66,103.443320583356,1996
1995-10-25,253897.58,103.776815606782,1996
1995-10-26,254585.19,104.057865848299,1996
1995-10-27,255256.39,104.332208749225,1996
1995-10-28,255903.45,104.596684788368,1996
1995-10-29,256521.47,104.849291164456,1996
1995-10-30,257418.25,105.215836496238,1996
1995-10-31,257630.88,105.302745809444,1996
1995-11-01,276673.25,113.086028029803,1996
1995-11-02,284666.19,116.35302199066,1996
1995-11-03,290404.28,118.698379941157,1996
1995-11-04,294847.75,120.514581445891,1996
1995-11-05,298511.5,122.012084132523,1996
1995-11-06,301728.44,123.326959954491,1996
1995-11-07,304504.56,124.461657234167,1996
1995-11-08,307088.91,125.517971411771,1996
1995-11-09,309405.44,126.464818194074,1996
1995-11-10,311562.38,127.346434965116,1996
1995-11-11,313521.84,128.1473347575,1996
1995-11-12,315306.31,128.876710020336,1996
1995-11-13,317047.62,129.588444282569,1996
1995-11-14,318642.41,130.240290699387,1996
1995-11-15,320156.69,130.859229865081,1996
1995-11-16,321539.94,131.424612489792,1996
1995-11-17,322857.47,131.963133053345,1996
1995-11-18,324158.53,132.494921752211,1996
1995-11-19,325362.31,132.98694871478,1996
1995-11-20,326546.62,133.471017607801,1996
1995-11-21,327608.75,133.905147264178,1996
1995-11-22,328639.41,134.326414031563,1996
1995-11-23,329647.12,134.738300331759,1996
1995-11-24,330652.03,135.149042174086,1996
1995-11-25,331565.94,135.522589135625,1996
1995-11-26,332433.75,135.877293415799,1996
1995-11-27,333309.25,136.235140867766,1996
1995-11-28,334122.22,136.567430123079,1996
1995-11-29,334935.72,136.899936007917,1996
1995-11-30,335710.5,137.216615675347,1996
1995-12-01,992243.81,405.564727743137,1996
1995-12-02,1321597.2,540.182970356944,1996
1995-12-03,1521307.6,621.811591455093,1996
1995-12-04,1668993,682.175776586806,1996
1995-12-05,1775862.4,725.857035848148,1996
1995-12-06,1859047.2,759.857571225,1996
1995-12-07,1926423.5,787.396620086227,1996
1995-12-08,1982546.8,810.336174513426,1996
1995-12-09,2030659.2,830.0013941,1996
1995-12-10,2072311.9,847.026308506134,1996
1995-12-11,2108979,862.013433927083,1996
1995-12-12,2141690,875.383562997685,1996
1995-12-13,2170687.5,887.235854817708,1996
1995-12-14,2196999.5,897.99048891956,1996
1995-12-15,2220723.2,907.687194340741,1996
1995-12-16,2242169.5,916.453046778357,1996
1995-12-17,2261634,924.408868284722,1996
1995-12-18,2279349.2,931.649689736574,1996
1995-12-19,2295637.8,938.307409903472,1996
1995-12-20,2310598.5,944.422370925347,1996
1995-12-21,2324283.5,950.015908766782,1996
1995-12-22,2336810.5,955.136131531829,1996
1995-12-23,2348470.5,959.901981092014,1996
1995-12-24,2359270,964.316114224537,1996
1995-12-25,2369274.5,968.405303068866,1996
1995-12-26,2378559.8,972.200529734491,1996
1995-12-27,2387197.5,975.731059644097,1996
1995-12-28,2395250.2,979.022479605787,1996
1995-12-29,2402774,982.097719650463,1996
1995-12-30,2409810.5,984.973783152199,1996
1995-12-31,2416402.5,987.668163967014,1996
